County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
023,TURKANA,124,TURKANA WEST,0619,LETEA,031,LOKIPOTO PRIMARY SCHOOL,023124061903101,LOKIPOTO PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0619,LETEA,032,ABUNE ECDE,023124061903201,ABUNE ECDE
023,TURKANA,124,TURKANA WEST,0619,LETEA,033,KAIBOKOLEM MOBILE,023124061903301,KAIBOKOLEM MOBILE
023,TURKANA,124,TURKANA WEST,0619,LETEA,034,KAYOTOBERU MOBILE,023124061903401,KAYOTOBERU MOBILE
023,TURKANA,124,TURKANA WEST,0619,LETEA,035,NARONGOLE MOBILE,023124061903501,NARONGOLE MOBILE
023,TURKANA,124,TURKANA WEST,0619,LETEA,036,LOITO MOBILE,023124061903601,LOITO MOBILE
023,TURKANA,124,TURKANA WEST,0619,LETEA,037,NAWOTOM NURSERY SCHOOL,023124061903701,NAWOTOM NURSERY SCHOOL
023,TURKANA,124,TURKANA WEST,0619,LETEA,084,ESANYANAIT ECDE,023124061908401,ESANYANAIT ECDE
023,TURKANA,124,TURKANA WEST,0619,LETEA,085,KAMEYAN DISPENSARY,023124061908501,KAMEYAN DISPENSARY
023,TURKANA,124,TURKANA WEST,0619,LETEA,086,ABUNE ECDE,023124061908601,ABUNE ECDE
023,TURKANA,124,TURKANA WEST,0620,SONGOT,038,LORAU WATER POINT,023124062003801,LORAU WATER POINT
023,TURKANA,124,TURKANA WEST,0620,SONGOT,039,NASINYONO ECDE,023124062003901,NASINYONO ECDE
023,TURKANA,124,TURKANA WEST,0620,SONGOT,040,ATIR ECDE,023124062004001,ATIR ECDE
023,TURKANA,124,TURKANA WEST,0620,SONGOT,041,SAINT  MARK SONGOT PRIMARY SCHOOL,023124062004101,SAINT  MARK SONGOT PRIMARY SCHO
023,TURKANA,124,TURKANA WEST,0620,SONGOT,042,TEREMKUS PRIMARY,023124062004201,TEREMKUS PRIMARY
023,TURKANA,124,TURKANA WEST,0620,SONGOT,043,LOKUDULE PRIMARY SCHOOL,023124062004301,LOKUDULE PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0620,SONGOT,044,EMILAIT PRIMARY SCHOOL,023124062004401,EMILAIT PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0620,SONGOT,045,LOMIDAT PRIMARY SCHOOL,023124062004501,LOMIDAT PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0620,SONGOT,046,LOKANGAE PRIMARY SCHOOL,023124062004601,LOKANGAE PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0620,SONGOT,047,NAREMETO ECDE,023124062004701,NAREMETO ECDE
023,TURKANA,124,TURKANA WEST,0620,SONGOT,048,NAKURURUM PRIMARY SCHOOL,023124062004801,NAKURURUM PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0620,SONGOT,087,NANYANG'AKIPI ECDE,023124062008701,NANYANG'AKIPI ECDE
023,TURKANA,124,TURKANA WEST,0620,SONGOT,088,LOTIENG MOBILE,023124062008801,LOTIENG MOBILE
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,049,KALOBEYEI PRIMARY SCHOOL,023124062104901,KALOBEYEI PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,049,KALOBEYEI PRIMARY SCHOOL,023124062104902,KALOBEYEI PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,050,OROPOI PRIMARY SCHOOL,023124062105001,OROPOI PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,051,NATIIRA PRIMARY SCHOOL,023124062105101,NATIIRA PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,052,NALAPATUI TRADING CENTRE,023124062105201,NALAPATUI TRADING CENTRE
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,053,LOKWAMOR NURSERY SCHOOL,023124062105301,LOKWAMOR NURSERY SCHOOL
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,054,LONYUDUK PRIMARY SCHOOL,023124062105401,LONYUDUK PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,055,NAPOROTO PRIMARY SCHOOL,023124062105501,NAPOROTO PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,056,NADIDINGET PRIMARY SCHOOL,023124062105601,NADIDINGET PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,057,LOKUANYIA PRIMARY SCHOOL,023124062105701,LOKUANYIA PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,058,NAKILEKIPUS WATER POINT,023124062105801,NAKILEKIPUS WATER POINT
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,059,ABAAT ECDE,023124062105901,ABAAT ECDE
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,060,NAWOUNTOS PRIMARY SCHOOL,023124062106001,NAWOUNTOS PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,089,ESIKIRAIT  ECDE,023124062108901,ESIKIRAIT  ECDE
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,090,NATUKOBENYO MOBILE,023124062109001,NATUKOBENYO MOBILE
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,091,LOCHILETA WATER POINT,023124062109101,LOCHILETA WATER POINT
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,092,KANGURA  ECDE,023124062109201,KANGURA  ECDE
023,TURKANA,124,TURKANA WEST,0622,LOKICHOGGIO,061,NADAPAL WATER POINT,023124062206101,NADAPAL WATER POINT
023,TURKANA,124,TURKANA WEST,0622,LOKICHOGGIO,062,LOKICHOGGIO AIC GIRLS PRIMARY SCHOOL,023124062206201,LOKICHOGGIO AIC GIRLS PRIMARY SCH
023,TURKANA,124,TURKANA WEST,0622,LOKICHOGGIO,062,LOKICHOGGIO AIC GIRLS PRIMARY SCHOOL,023124062206202,LOKICHOGGIO AIC GIRLS PRIMARY SCH
023,TURKANA,124,TURKANA WEST,0622,LOKICHOGGIO,063,LOKICHOGGIO STADIUM,023124062206301,LOKICHOGGIO STADIUM
023,TURKANA,124,TURKANA WEST,0622,LOKICHOGGIO,064,LOKARIWON MOBILE,023124062206401,LOKARIWON MOBILE
023,TURKANA,124,TURKANA WEST,0622,LOKICHOGGIO,064,LOKARIWON MOBILE,023124062206402,LOKARIWON MOBILE
023,TURKANA,124,TURKANA WEST,0622,LOKICHOGGIO,065,LOTETELEIT MOBILE,023124062206501,LOTETELEIT MOBILE
023,TURKANA,124,TURKANA WEST,0622,LOKICHOGGIO,066,LOREMIT MOBILE,023124062206601,LOREMIT MOBILE
023,TURKANA,124,TURKANA WEST,0622,LOKICHOGGIO,067,NABANGAKENY PRIMARY SCHOOL,023124062206701,NABANGAKENY PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0622,LOKICHOGGIO,068,TURKANA WOMEN GROUP PREMISES,023124062206801,TURKANA WOMEN GROUP PREMISES
023,TURKANA,124,TURKANA WEST,0622,LOKICHOGGIO,069,LOKICHOGGIO MULTIPURPOSE CO-OPERATI,023124062206901,LOKICHOGGIO MULTIPURPOSE CO-OPE
023,TURKANA,124,TURKANA WEST,0622,LOKICHOGGIO,069,LOKICHOGGIO MULTIPURPOSE CO-OPERATI,023124062206902,LOKICHOGGIO MULTIPURPOSE CO-OPE
023,TURKANA,124,TURKANA WEST,0622,LOKICHOGGIO,070,NATUMAMONG WATER POINT,023124062207001,NATUMAMONG WATER POINT
023,TURKANA,124,TURKANA WEST,0622,LOKICHOGGIO,093,NAYANAE   EGILAE  MOBILE,023124062209301,NAYANAE   EGILAE  MOBILE
023,TURKANA,124,TURKANA WEST,0623,NANAAM,071,LOTIKIPI WATER POINT,023124062307101,LOTIKIPI WATER POINT
023,TURKANA,124,TURKANA WEST,0623,NANAAM,072,NANAAM PRIMARY SCHOOL,023124062307201,NANAAM PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0623,NANAAM,073,LOMEYAN MOBILE,023124062307301,LOMEYAN MOBILE
023,TURKANA,124,TURKANA WEST,0623,NANAAM,074,LOPIDING PRIMARY SCHOOL,023124062307401,LOPIDING PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0623,NANAAM,074,LOPIDING PRIMARY SCHOOL,023124062307402,LOPIDING PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0623,NANAAM,075,KAESELEM MOBILE,023124062307501,KAESELEM MOBILE
023,TURKANA,124,TURKANA WEST,0623,NANAAM,076,NATAPARIN MOBILE,023124062307601,NATAPARIN MOBILE
023,TURKANA,124,TURKANA WEST,0623,NANAAM,077,EKIPOR MOBILE,023124062307701,EKIPOR MOBILE
023,TURKANA,124,TURKANA WEST,0623,NANAAM,078,NAPOPONGOIT PRIMARY SCHOOL,023124062307801,NAPOPONGOIT PRIMARY SCHOOL
023,TURKANA,124,TURKANA WEST,0623,NANAAM,079,SAINT MATHEW NADOME PRIMARY SCHOO,023124062307901,SAINT MATHEW NADOME PRIMARY SC
023,TURKANA,124,TURKANA WEST,0623,NANAAM,080,EEDOT MOBILE,023124062308001,EEDOT MOBILE
023,TURKANA,124,TURKANA WEST,0623,NANAAM,095,LOKWEE WATER POINT,023124062309501,LOKWEE WATER POINT
023,TURKANA,124,TURKANA WEST,0623,NANAAM,096,NALAMACHA PRIMARY SCHOOL,023124062309601,NALAMACHA PRIMARY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,001,NG'IMURIAE PRIMARY SCHOOL,023125062400101,NG'IMURIAE PRIMARY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,001,NG'IMURIAE PRIMARY SCHOOL,023125062400102,NG'IMURIAE PRIMARY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,002,NAKWAPERIT PRIMARY SCHOOL,023125062400201,NAKWAPERIT PRIMARY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,003,KAKIMAT NURSERY SCHOOL,023125062400301,KAKIMAT NURSERY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,004,NANGITONY NURSERY SCHOOL,023125062400401,NANGITONY NURSERY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,005,NANGOLEKURUK NURSERY SCHOOL,023125062400501,NANGOLEKURUK NURSERY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,006,MERIER WATER POINT,023125062400601,MERIER WATER POINT
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,007,ACHUKUT WATER POINT,023125062400701,ACHUKUT WATER POINT
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,008,LODOKET-ENGOL NURSERY SCHOOL,023125062400801,LODOKET-ENGOL NURSERY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,009,LORE-AMATET NURSERY SCHOOL,023125062400901,LORE-AMATET NURSERY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,010,NAKECHICHOK NURSERY SCHOOL,023125062401001,NAKECHICHOK NURSERY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,011,LOMUNYEN-KIRION NURSERY SCHOOL,023125062401101,LOMUNYEN-KIRION NURSERY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,012,NAKALALE WATER POINT,023125062401201,NAKALALE WATER POINT
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,013,NAWOITORONG NURSERY SCHOOL,023125062401301,NAWOITORONG NURSERY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,014,LOUWAE PRIMARY SCHOOL,023125062401401,LOUWAE PRIMARY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,015,MUGUR WATER POINT,023125062401501,MUGUR WATER POINT
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,016,LOKWAR-ANG'IKALESO NURSERY SCHOOL,023125062401601,LOKWAR-ANG'IKALESO NURSERY SCHO
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,017,KAMEKWI NURSERY SCHOOL,023125062401701,KAMEKWI NURSERY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,018,KAIKOL NURSERY SCHOOL,023125062401801,KAIKOL NURSERY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,019,NAKUDET WATER POINT,023125062401901,NAKUDET WATER POINT
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,020,NAMAIDE PRIMARY SCHOOL,023125062402001,NAMAIDE PRIMARY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,021,LOCHOR EDOME NURSERY SCHOOL,023125062402101,LOCHOR EDOME NURSERY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,022,NANG'OLPUS PRIMARY SCHOOL,023125062402201,NANG'OLPUS PRIMARY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,023,AKATORONGOT NURSERY SCHOOL,023125062402301,AKATORONGOT NURSERY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,024,LOTUKUMO PRIMARY SCHOOL,023125062402401,LOTUKUMO PRIMARY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,025,NG'ATAPARIN NURSERY SCHOOL,023125062402501,NG'ATAPARIN NURSERY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,026,EKWAR NURSERY SCHOOL,023125062402601,EKWAR NURSERY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,027,KERIO PRIMARY SCHOOL,023125062402701,KERIO PRIMARY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,027,KERIO PRIMARY SCHOOL,023125062402702,KERIO PRIMARY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,028,NADOTO PRIMARY SCHOOL,023125062402801,NADOTO PRIMARY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,028,NADOTO PRIMARY SCHOOL,023125062402802,NADOTO PRIMARY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,029,NAKURIO TRADING CENTRE,023125062402901,NAKURIO TRADING CENTRE
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,029,NAKURIO TRADING CENTRE,023125062402902,NAKURIO TRADING CENTRE
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,030,KANGIRISAE PRIMARY SCHOOL,023125062403001,KANGIRISAE PRIMARY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,031,NAKORET TRADING CENTRE,023125062403101,NAKORET TRADING CENTRE
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,032,ELELEA PRIMARY SCHOOL,023125062403201,ELELEA PRIMARY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,033,LORENGELUP PRIMARY SCHOOL,023125062403301,LORENGELUP PRIMARY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,034,NANYANGAKIPI PRIMARY SCHOOL,023125062403401,NANYANGAKIPI PRIMARY SCHOOL
023,TURKANA,125,TURKANA CENTRAL,0624,KERIO DELTA,116,NANGORCHOTO PRIMARY SCHOOL,023125062411601,NANGORCHOTO PRIMARY SCHOOL
