County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
037,KAKAMEGA,200,LIKUYANI,0999,KONGONI,031,KOSOKI PRIMARY SCHOOL,037200099903102,KOSOKI PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,0999,KONGONI,032,KISIGAME PRIMARY SCHOOL,037200099903201,KISIGAME PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,0999,KONGONI,032,KISIGAME PRIMARY SCHOOL,037200099903202,KISIGAME PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,0999,KONGONI,032,KISIGAME PRIMARY SCHOOL,037200099903203,KISIGAME PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,0999,KONGONI,033,MUKUNGA PRIMARY SCHOOL,037200099903301,MUKUNGA PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,034,MBURURU PRIMARY SCHOOL,037200100003401,MBURURU PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,034,MBURURU PRIMARY SCHOOL,037200100003402,MBURURU PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,034,MBURURU PRIMARY SCHOOL,037200100003403,MBURURU PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,035,MUSEMWA PRIMARY SCHOOL,037200100003501,MUSEMWA PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,035,MUSEMWA PRIMARY SCHOOL,037200100003502,MUSEMWA PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,036,MATISI PRIMARY SCHOOL,037200100003601,MATISI PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,036,MATISI PRIMARY SCHOOL,037200100003602,MATISI PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,037,LUANDA PRIMARY SCHOOL,037200100003701,LUANDA PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,037,LUANDA PRIMARY SCHOOL,037200100003702,LUANDA PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,037,LUANDA PRIMARY SCHOOL,037200100003703,LUANDA PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,038,ST. JOSEPH NYOROTIS,037200100003801,ST. JOSEPH NYOROTIS
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,038,ST. JOSEPH NYOROTIS,037200100003802,ST. JOSEPH NYOROTIS
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,039,MATUNDA PRIMARY SCHOOL,037200100003901,MATUNDA PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,039,MATUNDA PRIMARY SCHOOL,037200100003902,MATUNDA PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,039,MATUNDA PRIMARY SCHOOL,037200100003903,MATUNDA PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,039,MATUNDA PRIMARY SCHOOL,037200100003904,MATUNDA PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,040,MUTONI PRIMARY SCHOOL,037200100004001,MUTONI PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,040,MUTONI PRIMARY SCHOOL,037200100004002,MUTONI PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,041,PATRICE PRIMARY SCHOOL,037200100004101,PATRICE PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,041,PATRICE PRIMARY SCHOOL,037200100004102,PATRICE PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,042,GODOWN PRIMARY SCHOOL,037200100004201,GODOWN PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,042,GODOWN PRIMARY SCHOOL,037200100004202,GODOWN PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,043,MUSEMWA FCS,037200100004301,MUSEMWA FCS
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,044,MUMONYONZO FCS,037200100004401,MUMONYONZO FCS
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,045,KONA PRIMARY SCHOOL,037200100004501,KONA PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,046,MATUNDA SECONDARY SCHOOL,037200100004601,MATUNDA SECONDARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,046,MATUNDA SECONDARY SCHOOL,037200100004602,MATUNDA SECONDARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,046,MATUNDA SECONDARY SCHOOL,037200100004603,MATUNDA SECONDARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,046,MATUNDA SECONDARY SCHOOL,037200100004604,MATUNDA SECONDARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,047,ALBERT MALOBA WATER SPRING,037200100004701,ALBERT MALOBA WATER SPRING
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,048,NGAO PRIMARY SCHOOL,037200100004801,NGAO PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,049,MURURI PRIMARY SCHOOL,037200100004901,MURURI PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1000,NZOIA,049,MURURI PRIMARY SCHOOL,037200100004902,MURURI PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,050,MWIBA PRIMARY SCHOOL,037200100105001,MWIBA PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,050,MWIBA PRIMARY SCHOOL,037200100105002,MWIBA PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,051,SINOKO PRIMARY SCHOOL,037200100105101,SINOKO PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,051,SINOKO PRIMARY SCHOOL,037200100105102,SINOKO PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,052,MOI'S BRIDGE PRIMARY SCHOOL,037200100105201,MOI'S BRIDGE PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,052,MOI'S BRIDGE PRIMARY SCHOOL,037200100105202,MOI'S BRIDGE PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,053,LUDODO PRIMARY SCHOOL,037200100105301,LUDODO PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,053,LUDODO PRIMARY SCHOOL,037200100105302,LUDODO PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,054,NAMUNYIRI PRIMARY SCHOOL,037200100105401,NAMUNYIRI PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,054,NAMUNYIRI PRIMARY SCHOOL,037200100105402,NAMUNYIRI PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,055,KWARE PRIMARY SCHOOL,037200100105501,KWARE PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,055,KWARE PRIMARY SCHOOL,037200100105502,KWARE PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,056,MACHINE FCS,037200100105601,MACHINE FCS
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,057,BONDENI PRIMARY SCHOOL,037200100105701,BONDENI PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,058,ST. HENRY'S SAISI SECONDARY SCHOOL,037200100105801,ST. HENRY'S SAISI SECONDARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,059,ESHIKULU SECONDARY SCHOOL,037200100105901,ESHIKULU SECONDARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,059,ESHIKULU SECONDARY SCHOOL,037200100105902,ESHIKULU SECONDARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,060,MILIMANI HEALTH CENTRE,037200100106001,MILIMANI HEALTH CENTRE
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,060,MILIMANI HEALTH CENTRE,037200100106002,MILIMANI HEALTH CENTRE
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,060,MILIMANI HEALTH CENTRE,037200100106003,MILIMANI HEALTH CENTRE
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,061,ST PETERS SECONDARY  SCHOOL,037200100106101,ST PETERS SECONDARY  SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,061,ST PETERS SECONDARY  SCHOOL,037200100106102,ST PETERS SECONDARY  SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,062,DR. ELESHA WAKUBE PRIMARY SCHOOL,037200100106201,DR. ELESHA WAKUBE PRIMARY SCHOOL
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,062,DR. ELESHA WAKUBE PRIMARY SCHOOL,037200100106202,DR. ELESHA WAKUBE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,001,MUTSUMA PRIMARY SCHOOL,037201100200101,MUTSUMA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,001,MUTSUMA PRIMARY SCHOOL,037201100200102,MUTSUMA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,002,BUKHAKUNGA PRIMARY SCHOOL,037201100200201,BUKHAKUNGA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,002,BUKHAKUNGA PRIMARY SCHOOL,037201100200202,BUKHAKUNGA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,002,BUKHAKUNGA PRIMARY SCHOOL,037201100200203,BUKHAKUNGA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,003,BURUNDU PRIMARY SCHOOL,037201100200301,BURUNDU PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,003,BURUNDU PRIMARY SCHOOL,037201100200302,BURUNDU PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,004,LUKUME PRIMARY SCHOOL,037201100200401,LUKUME PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,004,LUKUME PRIMARY SCHOOL,037201100200402,LUKUME PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,005,MAYUGE PRIMARY SCHOOL,037201100200501,MAYUGE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,005,MAYUGE PRIMARY SCHOOL,037201100200502,MAYUGE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,006,BULUPI PRIMARY SCHOOL,037201100200601,BULUPI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,006,BULUPI PRIMARY SCHOOL,037201100200602,BULUPI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,006,BULUPI PRIMARY SCHOOL,037201100200603,BULUPI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,007,INGWE PRIMARY SCHOOL,037201100200701,INGWE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,008,MUKONGOLO PRIMARY SCHOOL,037201100200801,MUKONGOLO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,008,MUKONGOLO PRIMARY SCHOOL,037201100200802,MUKONGOLO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,009,SAWAWA PRIMARY SCHOOL,037201100200901,SAWAWA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,010,KAMUCHISU PRIMARY SCHOOL,037201100201001,KAMUCHISU PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,011,IMBIAKALO PRIMARY SCHOOL,037201100201101,IMBIAKALO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,011,IMBIAKALO PRIMARY SCHOOL,037201100201102,IMBIAKALO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,097,MUSIDI PRIMARY SCHOOL,037201100209701,MUSIDI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,098,MWIKHUPO PRIMARY SCHOOL,037201100209801,MWIKHUPO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,099,MUKOKO PRIMARY SCHOOL,037201100209901,MUKOKO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,100,INDULUSIA PRIMARY SCHOOL,037201100210001,INDULUSIA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,012,MUTING'ONG'O PRIMARY SCHOOL,037201100301201,MUTING'ONG'O PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,012,MUTING'ONG'O PRIMARY SCHOOL,037201100301202,MUTING'ONG'O PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,013,MUKHONJE PRIMARY SCHOOL,037201100301301,MUKHONJE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,013,MUKHONJE PRIMARY SCHOOL,037201100301302,MUKHONJE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,014,SHITIRIRA PRIMARY SCHOOL,037201100301401,SHITIRIRA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,014,SHITIRIRA PRIMARY SCHOOL,037201100301402,SHITIRIRA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,015,TUMBENI PRIMARY SCHOOL,037201100301501,TUMBENI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,015,TUMBENI PRIMARY SCHOOL,037201100301502,TUMBENI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,016,KIMANG'ETI PRIMARY SCHOOL,037201100301601,KIMANG'ETI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,016,KIMANG'ETI PRIMARY SCHOOL,037201100301602,KIMANG'ETI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,016,KIMANG'ETI PRIMARY SCHOOL,037201100301603,KIMANG'ETI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,017,CHIMORONI PRIMARY SCHOOL,037201100301701,CHIMORONI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,017,CHIMORONI PRIMARY SCHOOL,037201100301702,CHIMORONI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,018,SHIVIKHWA PRIMARY SCHOOL,037201100301801,SHIVIKHWA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,018,SHIVIKHWA PRIMARY SCHOOL,037201100301802,SHIVIKHWA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,019,MALICHI PRIMARY SCHOOL,037201100301901,MALICHI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,019,MALICHI PRIMARY SCHOOL,037201100301902,MALICHI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,020,MACHE PRIMARY SCHOOL,037201100302001,MACHE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,020,MACHE PRIMARY SCHOOL,037201100302002,MACHE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,021,LUGUSI PRIMARY SCHOOL,037201100302101,LUGUSI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,021,LUGUSI PRIMARY SCHOOL,037201100302102,LUGUSI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,022,ISANJIRO PRIMARY SCHOOL,037201100302201,ISANJIRO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,022,ISANJIRO PRIMARY SCHOOL,037201100302202,ISANJIRO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,022,ISANJIRO PRIMARY SCHOOL,037201100302203,ISANJIRO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,022,ISANJIRO PRIMARY SCHOOL,037201100302204,ISANJIRO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,023,MACHEMO PRIMARY SCHOOL,037201100302301,MACHEMO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,101,MALAVA BUS/MATATU PARK/TERMINUS,037201100310101,MALAVA BUS/MATATU PARK/TERMINUS
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,102,SHIRULO PRIMARY SCHOOL,037201100310201,SHIRULO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,103,KOKOYO PRIMARY SCHOOL,037201100310301,KOKOYO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,104,LUKHOKHO PRIMARY SCHOOL,037201100310401,LUKHOKHO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,105,MAZUNGUTSA PRIMARY SCHOOL,037201100310501,MAZUNGUTSA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,024,LWANDA KABRAS  PRIMARY SCHOOL,037201100402401,LWANDA KABRAS  PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,024,LWANDA KABRAS  PRIMARY SCHOOL,037201100402402,LWANDA KABRAS  PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,025,SHIANDA PRIMARY SCHOOL,037201100402501,SHIANDA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,025,SHIANDA PRIMARY SCHOOL,037201100402502,SHIANDA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,025,SHIANDA PRIMARY SCHOOL,037201100402503,SHIANDA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,026,MANGULIRO PRIMARY SCHOOL,037201100402601,MANGULIRO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,026,MANGULIRO PRIMARY SCHOOL,037201100402602,MANGULIRO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,027,IKOLI PRIMARY SCHOOL,037201100402701,IKOLI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,027,IKOLI PRIMARY SCHOOL,037201100402702,IKOLI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,028,KUVASALI PRIMARY SCHOOL,037201100402801,KUVASALI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,029,BUNUKU PRIMARY SCHOOL,037201100402901,BUNUKU PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,029,BUNUKU PRIMARY SCHOOL,037201100402902,BUNUKU PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,030,NGUVULI PRIMARY SCHOOL,037201100403001,NGUVULI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,031,CHIVELI PRIMARY SCHOOL,037201100403101,CHIVELI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,032,FUVALE PRIMARY SCHOOL,037201100403201,FUVALE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,033,KAKOYI PRIMARY SCHOOL,037201100403301,KAKOYI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,034,CHESERO PRIMARY SCHOOL,037201100403401,CHESERO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,035,MUKHUYU PRIMARY SCHOOL,037201100403501,MUKHUYU PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,106,MUKANGU PRIMARY SCHOOL,037201100410601,MUKANGU PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,107,MISIMO PRIMARY SCHOOL,037201100410701,MISIMO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,036,MATSAKHA PRIMARY SCHOOL,037201100503601,MATSAKHA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,036,MATSAKHA PRIMARY SCHOOL,037201100503602,MATSAKHA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,037,TIMBITO PRIMARY SCHOOL,037201100503701,TIMBITO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,037,TIMBITO PRIMARY SCHOOL,037201100503702,TIMBITO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,038,CHEGULO PRIMARY SCHOOL,037201100503801,CHEGULO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,038,CHEGULO PRIMARY SCHOOL,037201100503802,CHEGULO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,039,MAKUCHE PRIMARY SCHOOL,037201100503901,MAKUCHE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,039,MAKUCHE PRIMARY SCHOOL,037201100503902,MAKUCHE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,040,TANDE PRIMARY SCHOOL,037201100504001,TANDE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,040,TANDE PRIMARY SCHOOL,037201100504002,TANDE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,041,MATIOLI PRIMARY SCHOOL,037201100504101,MATIOLI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,041,MATIOLI PRIMARY SCHOOL,037201100504102,MATIOLI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,042,MUKAVAKAVA PRIMARY SCHOOL,037201100504201,MUKAVAKAVA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,042,MUKAVAKAVA PRIMARY SCHOOL,037201100504202,MUKAVAKAVA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,043,MAVUSI PRIMARY SCHOOL,037201100504301,MAVUSI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,044,VASHELE PRIMARY SCHOOL,037201100504401,VASHELE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,045,MANYONJE PRIMARY SCHOOL,037201100504501,MANYONJE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,045,MANYONJE PRIMARY SCHOOL,037201100504502,MANYONJE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,046,NAMANJA PRIMARY SCHOOL,037201100504601,NAMANJA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,046,NAMANJA PRIMARY SCHOOL,037201100504602,NAMANJA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,046,NAMANJA PRIMARY SCHOOL,037201100504603,NAMANJA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,047,SHARAMBATSA PRIMARY SCHOOL,037201100504701,SHARAMBATSA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,048,WAVOKA PRIMARY SCHOOL,037201100504801,WAVOKA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,049,SHIPALA PRIMARY SCHOOL,037201100504901,SHIPALA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,050,SHILONGO PRIMARY SCHOOL,037201100505001,SHILONGO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,050,SHILONGO PRIMARY SCHOOL,037201100505002,SHILONGO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,051,MAHUSI PRIMARY SCHOOL,037201100505101,MAHUSI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,051,MAHUSI PRIMARY SCHOOL,037201100505102,MAHUSI PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,052,NAMUSHIYA PRIMARY SCHOOL,037201100505201,NAMUSHIYA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,052,NAMUSHIYA PRIMARY SCHOOL,037201100505202,NAMUSHIYA PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,108,MAKALE PRIMARY SCHOOL,037201100510801,MAKALE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,109,ST. MARTIN PRIMARY SCHOOL,037201100510901,ST. MARTIN PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1006,MANDA-SHIVANGA,053,MANDA KABRAS PRIMARY SCHOOL,037201100605301,MANDA KABRAS PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1006,MANDA-SHIVANGA,053,MANDA KABRAS PRIMARY SCHOOL,037201100605302,MANDA KABRAS PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1006,MANDA-SHIVANGA,054,SILUNGAI PRIMARY  SCHOOL,037201100605401,SILUNGAI PRIMARY  SCHOOL
037,KAKAMEGA,201,MALAVA,1006,MANDA-SHIVANGA,055,LURALE PRIMARY SCHOOL,037201100605501,LURALE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1006,MANDA-SHIVANGA,055,LURALE PRIMARY SCHOOL,037201100605502,LURALE PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1006,MANDA-SHIVANGA,056,TOMBO PRIMARY SCHOOL,037201100605601,TOMBO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1006,MANDA-SHIVANGA,056,TOMBO PRIMARY SCHOOL,037201100605602,TOMBO PRIMARY SCHOOL
037,KAKAMEGA,201,MALAVA,1006,MANDA-SHIVANGA,057,MATETE PRIMARY SCHOOL,037201100605701,MATETE PRIMARY SCHOOL
